bmi,comparison,diff,ci_low,ci_high
35.93629444221371,High-Mid,0.24013224939722122,0.10468343486424322,0.3755810639301992
36.0848797792266,High-Low,0.26403167646873427,0.11958945869718898,0.4084738942402796
36.0848797792266,High-Mid,0.24029998365629457,0.10492237558905293,0.3756775917235362
36.233465116239486,High-Low,0.26400793633577396,0.11972582288469372,0.40829004978685424
36.233465116239486,High-Mid,0.2403391074505524,0.1050540502079958,0.375624164693109
36.382050453252376,High-Low,0.2638428023405074,0.11973583044824304,0.40794977423277173
36.382050453252376,High-Mid,0.2402464357805609,0.10507198167895979,0.37542088988216205
36.530635790265265,High-Low,0.2635330546103972,0.11961211060463364,0.40745399861616083
36.530635790265265,High-Mid,0.2400188348892977,0.10496930487875439,0.375068364899841
36.679221127278154,High-Low,0.2630755313425087,0.11934687689363557,0.4068041857913819
36.679221127278154,High-Mid,0.2396532276601536,0.10473875505736802,0.3745677002629392
36.827806464291044,High-Low,0.26246713443148595,0.11893191873492096,0.40600235012805097
36.827806464291044,High-Mid,0.23914659953633233,0.1043726592917752,0.37392053978088946
36.97639180130393,High-Low,0.2617048356593938,0.11835859709121671,0.40505107422757086
36.97639180130393,High-Mid,0.23849600500347828,0.10386293186667483,0.37312907814028173
37.12497713831682,High-Low,0.2607856834898863,0.11761784533334763,0.40395352164642495
37.12497713831682,High-Mid,0.23769857467795075,0.10320107464996117,0.3721960747059403
37.27356247532971,High-Low,0.25970681050930355,0.11670017653767067,0.40271344448093643
37.27356247532971,High-Mid,0.23675152304332087,0.10237818366876042,0.37112486241788134
37.4221478123426,High-Low,0.2584654415569583,0.11559569856705607,0.40133518454686046
37.4221478123426,High-Mid,0.2356521568773451,0.10138496321833346,0.3699193505363567
37.5707331493555,High-Low,0.25705890258596426,0.11429413838098654,0.39982366679094195
37.5707331493555,High-Mid,0.2343978844107768,0.10021174893956356,0.3685840198819901
37.71931848636839,High-Low,0.25548463029437907,0.11278487707375015,0.39818438351500796
37.71931848636839,High-Mid,0.23298622525781734,0.09884854136672386,0.3671239091489108
37.867903823381276,High-Low,0.25374018256412767,0.11105699713503372,0.39642336799322164
37.867903823381276,High-Mid,0.2314148211557186,0.09728505145884131,0.3655445908525959
38.016489160394165,High-Low,0.25182324974198367,0.10909934334614002,0.3945471561378273
38.016489160394165,High-Mid,0.22968144754787786,0.09551075956687616,0.36385213552887957
38.165074497407055,High-Low,0.24973166679275882,0.10690059854915171,0.39256273503636596
38.165074497407055,High-Mid,0.22778402604065776,0.09351498913604075,0.36205306294527473
38.31365983441995,High-Low,0.24746342634962964,0.10444937523930245,0.39047747745995687
38.31365983441995,High-Mid,0.2257206377589594,0.09128699618055047,0.3601542793373683
38.46224517143284,High-Low,0.24501669268013349,0.10173432352128356,0.38829906183898344
38.46224517143284,High-Mid,0.22348953761919998,0.08881607518388523,0.35816300005451474
38.61083050844573,High-Low,0.24238981657863148,0.09874425543424983,0.3860353777230131
38.61083050844573,High-Mid,0.22108916953062654,0.08609168156509914,0.356086657496154
38.75941584545862,High-Low,0.2395813511868911,0.0954682849955063,0.3836944173782759
38.75941584545862,High-Mid,0.21851818252677202,0.08310357021577419,0.35393279483776985
38.90800118247151,High-Low,0.23659006873372496,0.09189598255989295,0.38128415490755696
38.90800118247151,High-Mid,0.21577544781816307,0.07984194887073803,0.3517089467655881
39.0565865194844,High-Low,0.23341497817225804,0.08801754127673708,0.37881241506777896
39.0565865194844,High-Mid,0.2128600767450377,0.07629764426212352,0.3494225092279519
39.20517185649729,High-Low,0.23005534367926092,0.08382395259930711,0.3762867347592147
39.20517185649729,High-Mid,0.20977143959471953,0.07246227816925649,0.34708060102018257
39.35375719351018,High-Low,0.22651070396501746,0.0793071870249406,0.3737142209050943
